Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Women's Handbags,201336907,Black Nylon Shoulder Messenger Bag for Women with Zipper High Quality Solid Color Totes Casual Female Luxury Crossbody Bags,1005003459628592,https://ae01.alicdn.com/kf/Ha38101ff9a69429d9cd339ad2e5e576fx/Black-Nylon-Shoulder-Messenger-Bag-for-Women-with-Zipper-High-Quality-Solid-Color-Totes-Casual-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha38101ff9a69429d9cd339ad2e5e576fx.jpg,https://ae04.alicdn.com/kf/H169dcabe9c58430a8179f7b1610b142cc.jpg,https://ae04.alicdn.com/kf/H7fc1ade015af49199d37ee13beb22654P.jpg,https://ae04.alicdn.com/kf/H92a2ff8936244e96b6ae623ba5085ad4X.jpg,https://ae04.alicdn.com/kf/Hee18d66768574b13b1e00221053d4026D.jpg,",https://www.aliexpress.com/item/1005003459628592.html,28.97,15.93,28.00%,,45%,https://s.click.aliexpress.com/e/_A7hGBh
Women's Handbags,201336907,2020 New Spring Women Bags Fashion Solid Color Female Bag Wholesale Retro Shoulder Messenger Bag Mobile Phone Small Bag,1005003459604720,https://ae01.alicdn.com/kf/Hdfb4c243e4084cfe910540c07ffe25a47/2020-New-Spring-Women-Bags-Fashion-Solid-Color-Female-Bag-Wholesale-Retro-Shoulder-Messenger-Bag-Mobile.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdfb4c243e4084cfe910540c07ffe25a47.jpg,https://ae04.alicdn.com/kf/H904da76090a5451bac1a62a7b43f9849n.jpg,https://ae04.alicdn.com/kf/H52db97b136254aef966a7da78a552cc5b.jpg,https://ae04.alicdn.com/kf/Ha172044396e142dbb861bdf19d88d50bd.jpg,https://ae04.alicdn.com/kf/H5a2f4987d10f424293ed7d4cb54e9b36o.jpg,",https://www.aliexpress.com/item/1005003459604720.html,4.50,3.55,8.00%,,21%,https://s.click.aliexpress.com/e/_98J0Qf
Women's Handbags,201336907,2021 Large Leather Bag Women Tote Designer Bucket Bag Vintage Big Brown Soft PU Shoulder Bags Lady Brand Luxury Handbags Classic,1005003447912708,https://ae01.alicdn.com/kf/H56ffde05a67b4f6f94dcde17bd895c8ft/2021-Large-Leather-Bag-Women-Tote-Designer-Bucket-Bag-Vintage-Big-Brown-Soft-PU-Shoulder-Bags.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H56ffde05a67b4f6f94dcde17bd895c8ft.jpg,https://ae04.alicdn.com/kf/H204806e25375433d9eeba20cbbd69feb0.jpg,https://ae04.alicdn.com/kf/H628d68f96f7a4ad09085a17268ccc9010.jpg,https://ae04.alicdn.com/kf/H554aeabfbc714d829a11a3458796f57aH.jpg,https://ae04.alicdn.com/kf/H75079f635ab84c4ea2c77fb27d65aa4dD.jpg,",https://www.aliexpress.com/item/1005003447912708.html,26.47,14.29,10.00%,,46%,https://s.click.aliexpress.com/e/_ADxJpZ
Women's Handbags,201336907,2020 Women Corduroy Zipper Shoulder Bag Cotton Canvas Handbag Casual Tote Female Eco Crossbody Bag Ladies Vintage Messenger Bags,1005003459547955,https://ae01.alicdn.com/kf/Hba54cc1d30fa4f79b6c8c47ed7a44f79B/2020-Women-Corduroy-Zipper-Shoulder-Bag-Cotton-Canvas-Handbag-Casual-Tote-Female-Eco-Crossbody-Bag-Ladies.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hba54cc1d30fa4f79b6c8c47ed7a44f79B.jpg,https://ae04.alicdn.com/kf/H6c43d8bc113e4a66a8d983da09bc2a2dp.jpg,https://ae04.alicdn.com/kf/H446349c1252d481fb38cfb8c512bc64bl.jpg,https://ae04.alicdn.com/kf/H3802a185d3c84b1cb04e3e7c054248c8x.jpg,https://ae04.alicdn.com/kf/Hd811427d7e01420183788fd8f58ea430g.jpg,",https://www.aliexpress.com/item/1005003459547955.html,17.06,8.53,8.00%,,50%,https://s.click.aliexpress.com/e/_AVanST
Women's Handbags,201336907,Simple Women Package Print Cute Bear Canvas Bag Handbags Japanese Literary Shoulder Bag Casual Shopping Tote Girl Handbag,1005003459645613,https://ae01.alicdn.com/kf/Ha845952b9ce9454ca32a1152536269c4G/Simple-Women-Package-Print-Cute-Bear-Canvas-Bag-Handbags-Japanese-Literary-Shoulder-Bag-Casual-Shopping-Tote.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha845952b9ce9454ca32a1152536269c4G.jpg,https://ae04.alicdn.com/kf/H6b42fc4027e44bf2884680142016fc17T.jpg,https://ae04.alicdn.com/kf/Hc44e1727970540338cc34f6d16ec7660g.jpg,https://ae04.alicdn.com/kf/Hc45258ba3e794754a0fa78f821e34e03W.jpg,https://ae04.alicdn.com/kf/Haeda3aeb735948f9b5c5f19f241db945O.jpg,",https://www.aliexpress.com/item/1005003459645613.html,13.65,8.05,8.00%,,41%,https://s.click.aliexpress.com/e/_AMuAc7
Women's Handbags,201336907,New Retro Women's Shoulder Bag Simple Solid Color Small Fresh Canvas Bag Literary Women's Buckle Tote Bag Large Capacity Handbag,1005003459424106,https://ae01.alicdn.com/kf/H27f1a2b3cd6c4102aa59ffd60c63e098N/New-Retro-Women-s-Shoulder-Bag-Simple-Solid-Color-Small-Fresh-Canvas-Bag-Literary-Women-s.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H27f1a2b3cd6c4102aa59ffd60c63e098N.jpg,https://ae04.alicdn.com/kf/H9f2ab219827b4c268bc342be9dbe9111e.jpg,https://ae04.alicdn.com/kf/H2df0228259bb49fabc1b5f947eee5818G.jpg,https://ae04.alicdn.com/kf/Hb64a841798ab4b0a99eadd6c4df8c6e2B.jpg,https://ae04.alicdn.com/kf/Hc1a4b7d3de174338bad05720fd4ed960N.jpg,",https://www.aliexpress.com/item/1005003459424106.html,12.65,4.93,8.00%,,61%,https://s.click.aliexpress.com/e/_9vAA6J
Women's Handbags,201336907,Large Capacity Canvas Women's Bag 2021 Retro Simple Striped Women's Shoulder Bag Multifunctional Casual Open Tote Shopping Bag,1005003459370857,https://ae01.alicdn.com/kf/H19b38cf0b1c8400f91507c782a832f3bX/Large-Capacity-Canvas-Women-s-Bag-2021-Retro-Simple-Striped-Women-s-Shoulder-Bag-Multifunctional-Casual.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H19b38cf0b1c8400f91507c782a832f3bX.jpg,https://ae04.alicdn.com/kf/H7aba6aa188ee42e7b24eab9ed4c21d71G.jpg,https://ae04.alicdn.com/kf/Hd9748447d06849739bfd7ef5d4696133W.jpg,https://ae04.alicdn.com/kf/H3fcf7d3fa00545c4997fefe10a444efan.jpg,https://ae04.alicdn.com/kf/H8e684187d7f143b4a96221b2e2027f44e.jpg,",https://www.aliexpress.com/item/1005003459370857.html,14.51,7.25,8.00%,,50%,https://s.click.aliexpress.com/e/_Aqjexh
Women's Handbags,201336907,LEACOOL Cowhide Genuine Leather Messenger Bag Casual Crossbody Bag Fashion Handbag chest bag Male Shoulder Bag,4000350876429,https://ae01.alicdn.com/kf/H93301addda85404caacd76fe622d43497/LEACOOL-Cowhide-Genuine-Leather-Messenger-Bag-Casual-Crossbody-Bag-Fashion-Handbag-chest-bag-Male-Shoulder-Bag.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H93301addda85404caacd76fe622d43497.jpg,https://ae04.alicdn.com/kf/Hcb45c26b95484cffb2c42c32dbc95ae7z.jpg,https://ae04.alicdn.com/kf/H4f8cf218cb6c441890474b5e730c96c80.jpg,https://ae04.alicdn.com/kf/H7e1720f2e5be464f8c81d75537ff9534S.jpg,https://ae04.alicdn.com/kf/H7dcd21e9f8ff4826b35425702fe84f8en.jpg,",https://www.aliexpress.com/item/4000350876429.html,80.00,46.40,8.00%,,42%,https://s.click.aliexpress.com/e/_A2dsf1
Women's Handbags,201336907,Corduroy Women's Handbags 2021 Autumn/Winter Retro Bar Knot Wrist Bag Wrist Bag Simple Carrying Bag Change Key Case,1005003459525994,https://ae01.alicdn.com/kf/H1fa7a3e5f8e0424c8989a8383664d2c5P/Corduroy-Women-s-Handbags-2021-Autumn-Winter-Retro-Bar-Knot-Wrist-Bag-Wrist-Bag-Simple-Carrying.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1fa7a3e5f8e0424c8989a8383664d2c5P.jpg,https://ae04.alicdn.com/kf/H82f81407be514bc0a634cbde182127ceQ.jpg,https://ae04.alicdn.com/kf/H6cbf768715994cbc9375b314035ebbe5q.jpg,https://ae04.alicdn.com/kf/H8d203f88f2934bb0b710ca8fb018c191H.jpg,https://ae04.alicdn.com/kf/Hd15774ab755b4fabbdc6c7876ba5819c0.jpg,",https://www.aliexpress.com/item/1005003459525994.html,4.68,3.70,8.00%,,21%,https://s.click.aliexpress.com/e/_A9DfaL
Women's Handbags,201336907,Women Canvas Shopping Bag Letter Printing Casual Women's Cotton Shoulder Bag Eco-friendly Tote Bag Handbag Reusable Shopping Bag,1005003459728238,https://ae01.alicdn.com/kf/Hfb9cba0789e84fe49599e24422c5acffG/Women-Canvas-Shopping-Bag-Letter-Printing-Casual-Women-s-Cotton-Shoulder-Bag-Eco-friendly-Tote-Bag.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfb9cba0789e84fe49599e24422c5acffG.jpg,https://ae04.alicdn.com/kf/Ha50b135020214d6d833f5b34c6cada75T.jpg,https://ae04.alicdn.com/kf/H8760242b45f349ac9823f2bcce6a802ev.jpg,https://ae04.alicdn.com/kf/H2eb745d064ad4df7a1a104be31512d5fp.jpg,https://ae04.alicdn.com/kf/H6198a1a978c54e33a51004dbf5e63658Q.jpg,",https://www.aliexpress.com/item/1005003459728238.html,8.61,6.80,8.00%,,21%,https://s.click.aliexpress.com/e/_9H6zwx
